timestamp,price,distance,exposure,open_positions,equity
2026-05-05 03:30:00,42.225,7783.424560391454,94.4184334379388,5,158.82522124315926
2026-05-05 03:35:00,42.3,9083.324949544914,94.4184334379388,5,159.09053534342797
2026-05-05 03:40:00,42.41,11995.80308175413,94.4184334379388,5,159.4796626904887
2026-05-05 03:45:00,42.343,10039.182861534797,94.4184334379388,5,159.24264876091536
2026-05-05 03:50:00,42.402,11723.740424507787,94.4184334379388,5,159.4513625197934
2026-05-05 03:55:00,42.455,13791.548331507624,94.4184334379388,5,159.63885115064994
2026-05-05 04:00:00,42.373,10831.65353526469,94.4184334379388,5,159.34877440102284
2026-05-05 04:05:00,42.396,11527.528102301892,94.4184334379388,5,159.4301373917719
2026-05-05 04:10:00,42.29,8886.066553159808,94.4184334379388,5,159.0551601300588
2026-05-05 04:15:00,42.337,9894.157927458891,94.4184334379388,5,159.22142363289387
2026-05-05 04:20:00,42.359,10447.1006783076,94.4184334379388,5,159.29924910230602
2026-05-05 04:25:00,42.418,12280.570877427133,94.4184334379388,5,159.50796286118404
2026-05-05 04:30:00,42.429,12694.5607536066,94.4184334379388,5,159.54687559589013
2026-05-05 04:35:00,42.422,12428.000606837606,94.4184334379388,5,159.5221129465317
2026-05-05 04:40:00,42.441,13178.685491863103,94.4184334379388,5,159.58932585193313
2026-05-05 04:45:00,42.526,18025.674151212974,94.4184334379388,5,159.890015165571
2026-05-05 04:50:00,42.614,28964.74717904029,94.4184334379388,5,160.20131704321957
2026-05-05 04:55:00,42.54,19182.24360186786,94.4184334379388,5,159.9395404642878
2026-05-05 05:00:00,42.471,14564.51539479063,94.4184334379388,5,159.6954514920406
2026-05-05 05:05:00,42.444,13305.450623163651,94.4184334379388,5,159.59993841594388
2026-05-05 05:10:00,42.407,11892.337016661866,94.4184334379388,5,159.46905012647795
2026-05-05 05:15:00,42.434,12891.956201296733,94.4184334379388,5,159.5645632025747
2026-05-05 05:20:00,42.526,18025.674151212974,94.4184334379388,5,159.890015165571
2026-05-05 05:25:00,42.528,18182.374964233873,94.4184334379388,5,159.8970902082448
2026-05-05 05:30:00,42.625,31330.31405147748,94.4184334379388,5,160.24022977792566
2026-05-05 05:35:00,42.898,100.0,94.4184334379388,5,161.20597310290373
2026-05-05 05:40:00,42.871,100.0,94.4184334379388,5,161.110460026807
2026-05-05 05:45:00,42.8,100.0,94.4184334379388,5,160.85929601188596
2026-05-05 05:50:00,42.914,100.0,94.4184334379388,5,161.2625734442944
2026-05-05 05:55:00,42.837,100.0,94.4184334379388,5,160.99018430135186
2026-05-05 06:00:00,42.793,100.0,94.4184334379388,5,160.83453336252754
2026-05-05 06:05:00,42.653,39533.89575696239,94.4184334379388,5,160.3392803753593
2026-05-05 06:10:00,42.771,100.0,94.4184334379388,5,160.7567078931154
2026-05-05 06:15:00,42.777,100.0,94.4184334379388,5,160.7779330211369
2026-05-05 06:20:00,42.786,100.0,94.4184334379388,5,160.80977071316914
2026-05-05 06:25:00,42.878,100.0,94.4184334379388,5,161.1352226761654
2026-05-05 06:30:00,43.004,100.0,94.4184334379388,5,161.58095036461683
2026-05-05 06:35:00,42.984,100.0,94.4184334379388,5,161.5101999378785
2026-05-05 06:40:00,43.048,100.0,94.4184334379388,5,161.73660130344112
2026-05-05 06:45:00,43.026,100.0,94.4184334379388,5,161.658775834029
2026-05-05 06:50:00,43.031,100.0,94.4184334379388,5,161.67646344071355
2026-05-05 06:55:00,43.229,100.0,94.4184334379388,5,162.37689266542293
2026-05-05 07:00:00,43.132,100.0,94.4184334379388,5,162.03375309574207
2026-05-05 07:05:00,43.166,100.0,94.4184334379388,5,162.15402882119722
2026-05-05 07:10:00,43.205,100.0,94.4184334379388,5,162.29199215333693
2026-05-05 07:15:00,43.208,100.0,94.4184334379388,5,162.3026047173477
2026-05-05 07:20:00,43.246,100.0,94.4184334379388,5,162.4370305281505
2026-05-05 07:25:00,43.215,100.0,94.4184334379388,5,162.3273673667061
2026-05-05 07:30:00,43.234,100.0,94.4184334379388,5,162.3945802721075
2026-05-05 07:35:00,43.27,100.0,94.4184334379388,5,162.5219310402365
2026-05-05 07:40:00,43.219,100.0,94.4184334379388,5,162.34151745205378
2026-05-05 07:45:00,43.164,100.0,94.4184334379388,5,162.1469537785234
2026-05-05 07:50:00,43.239,100.0,94.4184334379388,5,162.41226787879208
2026-05-05 07:55:00,43.231,100.0,94.4184334379388,5,162.38396770809675
2026-05-05 08:00:00,43.166,100.0,94.4184334379388,5,162.15402882119722
2026-05-05 08:05:00,43.131,100.0,94.4184334379388,5,162.03021557440516
2026-05-05 08:10:00,43.035,100.0,94.4184334379388,5,161.6906135260612
2026-05-05 08:15:00,42.953,100.0,94.4184334379388,5,161.4005367764341
2026-05-05 08:20:00,43.007,100.0,94.4184334379388,5,161.59156292862755
2026-05-05 08:25:00,42.998,100.0,94.4184334379388,5,161.5597252365953
2026-05-05 08:30:00,43.114,100.0,94.4184334379388,5,161.97007771167756
2026-05-05 08:35:00,43.064,100.0,94.4184334379388,5,161.79320164483178
2026-05-05 08:40:00,43.014,100.0,94.4184334379388,5,161.616325577986
2026-05-05 08:45:00,42.972,100.0,94.4184334379388,5,161.46774968183553
2026-05-05 08:50:00,43.06,100.0,94.4184334379388,5,161.77905155948412
2026-05-05 08:55:00,43.175,100.0,94.4184334379388,5,162.18586651322946
2026-05-05 09:00:00,43.163,100.0,94.4184334379388,5,162.14341625718646
2026-05-05 09:05:00,43.14,100.0,94.4184334379388,5,162.0620532664374
2026-05-05 09:10:00,43.119,100.0,94.4184334379388,5,161.98776531836216
2026-05-05 09:15:00,43.169,100.0,94.4184334379388,5,162.16464138520794
2026-05-05 09:20:00,43.001,100.0,94.4184334379388,5,161.57033780060607
2026-05-05 09:25:00,43.189,100.0,94.4184334379388,5,162.23539181194627
2026-05-05 09:30:00,42.956,100.0,94.4184334379388,5,161.41114934044487
2026-05-05 09:35:00,42.949,100.0,94.4184334379388,5,161.38638669108644
2026-05-05 09:40:00,42.891,100.0,94.4184334379388,5,161.1812104535453
2026-05-05 09:45:00,42.828,100.0,94.4184334379388,5,160.95834660931962
2026-05-05 09:50:00,42.977,100.0,94.4184334379388,5,161.48543728852007
2026-05-05 09:55:00,43.01,100.0,94.4184334379388,5,161.6021754926383
2026-05-05 10:00:00,42.927,100.0,94.4184334379388,5,161.3085612216743
2026-05-05 10:05:00,43.043,100.0,94.4184334379388,5,161.71891369675654
2026-05-05 10:10:00,42.965,100.0,94.4184334379388,5,161.4429870324771
2026-05-05 10:15:00,43.042,100.0,94.4184334379388,5,161.71537617541964
2026-05-05 10:20:00,43.088,100.0,94.4184334379388,5,161.87810215691778
2026-05-05 10:25:00,43.157,100.0,94.4184334379388,5,162.12219112916495
2026-05-05 10:30:00,43.156,100.0,94.4184334379388,5,162.11865360782804
2026-05-05 10:35:00,43.181,100.0,94.4184334379388,5,162.20709164125094
2026-05-05 10:40:00,43.19,100.0,94.4184334379388,5,162.23892933328318
2026-05-05 10:45:00,43.467,100.0,94.4184334379388,5,163.2188227436089
2026-05-05 10:50:00,43.506,100.0,94.4184334379388,5,163.35678607574866
2026-05-05 10:55:00,43.751,100.0,94.4184334379388,5,164.22347880329306
2026-05-05 11:00:00,43.606,100.0,94.4184334379388,5,163.71053820944024
2026-05-05 11:05:00,43.7,100.0,94.4184334379388,5,164.04306521511037
2026-05-05 11:10:00,43.759,100.0,94.4184334379388,5,164.2517789739884
2026-05-05 11:15:00,43.677,100.0,94.4184334379388,5,163.9617022243613
2026-05-05 11:20:00,43.792,100.0,94.4184334379388,5,164.36851717810663
2026-05-05 11:25:00,43.766,100.0,94.4184334379388,5,164.2765416233468
2026-05-05 11:30:00,43.732,100.0,94.4184334379388,5,164.15626589789167
2026-05-05 11:35:00,43.694,100.0,94.4184334379388,5,164.02184008708886
2026-05-05 11:40:00,43.719,100.0,94.4184334379388,5,164.11027812051177
2026-05-05 11:45:00,43.759,100.0,94.4184334379388,5,164.2517789739884
2026-05-05 11:50:00,43.717,100.0,94.4184334379388,5,164.10320307783792
2026-05-05 11:55:00,43.831,100.0,94.4184334379388,5,164.50648051024635
2026-05-05 12:00:00,43.765,100.0,94.4184334379388,5,164.2730041020099
2026-05-05 12:05:00,43.785,100.0,94.4184334379388,5,164.3437545287482
2026-05-05 12:10:00,43.974,100.0,94.4184334379388,5,165.01234606142532
2026-05-05 12:15:00,43.883,100.0,94.4184334379388,5,164.69043161976597
2026-05-05 12:20:00,43.91,100.0,94.4184334379388,5,164.7859446958627
2026-05-05 12:25:00,43.846,100.0,94.4184334379388,5,164.55954333030007
2026-05-05 12:30:00,43.781,100.0,94.4184334379388,5,164.32960444340054
2026-05-05 12:35:00,43.764,100.0,94.4184334379388,5,164.269466580673
2026-05-05 12:40:00,43.733,100.0,94.4184334379388,5,164.15980341922858
2026-05-05 12:45:00,43.675,100.0,94.4184334379388,5,163.95462718168744
2026-05-05 12:50:00,43.7,100.0,94.4184334379388,5,164.04306521511037
2026-05-05 12:55:00,43.734,100.0,94.4184334379388,5,164.1633409405655
2026-05-05 13:00:00,43.806,100.0,94.4184334379388,5,164.41804247682344
2026-05-05 13:05:00,43.904,100.0,94.4184334379388,5,164.7647195678412
2026-05-05 13:10:00,43.832,100.0,94.4184334379388,5,164.51001803158326
2026-05-05 13:15:00,43.84,100.0,94.4184334379388,5,164.5383182022786
2026-05-05 13:20:00,43.914,100.0,94.4184334379388,5,164.8000947812104
2026-05-05 13:25:00,43.823,100.0,94.4184334379388,5,164.47818033955102
2026-05-05 13:30:00,43.932,100.0,94.4184334379388,5,164.86377016527487
2026-05-05 13:35:00,43.9,100.0,94.4184334379388,5,164.75056948249355
2026-05-05 13:40:00,43.904,100.0,94.4184334379388,5,164.7647195678412
2026-05-05 13:45:00,43.879,100.0,94.4184334379388,5,164.6762815344183
2026-05-05 13:50:00,43.609,100.0,94.4184334379388,5,163.721150773451
2026-05-05 13:55:00,43.652,100.0,94.4184334379388,5,163.8732641909384
2026-05-05 14:00:00,43.77,100.0,94.4184334379388,5,164.29069170869448
2026-05-05 14:05:00,43.732,100.0,94.4184334379388,5,164.15626589789167
2026-05-05 14:10:00,43.739,100.0,94.4184334379388,5,164.18102854725007
2026-05-05 14:15:00,43.731,100.0,94.4184334379388,5,164.15272837655476
2026-05-05 14:20:00,43.819,100.0,94.4184334379388,5,164.46403025420335
2026-05-05 14:25:00,43.802,100.0,94.4184334379388,5,164.40389239147578
2026-05-05 14:30:00,43.872,100.0,94.4184334379388,5,164.6515188850599
2026-05-05 14:35:00,43.738,100.0,94.4184334379388,5,164.17749102591316
2026-05-05 14:40:00,43.749,100.0,94.4184334379388,5,164.21640376061924
2026-05-05 14:45:00,43.805,100.0,94.4184334379388,5,164.41450495548654
2026-05-05 14:50:00,43.834,100.0,94.4184334379388,5,164.5170930742571
2026-05-05 14:55:00,43.877,100.0,94.4184334379388,5,164.6692064917445
2026-05-05 15:00:00,43.984,100.0,94.4184334379388,5,165.0477212747945
2026-05-05 15:05:00,44.016,100.0,94.4184334379388,5,165.1609219575758
2026-05-05 15:10:00,44.163,100.0,94.4184334379388,5,165.68093759410243
2026-05-05 15:15:00,44.081,100.0,94.4184334379388,5,165.39086084447536
2026-05-05 15:20:00,44.041,100.0,94.4184334379388,5,165.2493599909987
2026-05-05 15:25:00,43.897,100.0,94.4184334379388,5,164.7399569184828
2026-05-05 15:30:00,43.95,100.0,94.4184334379388,5,164.92744554933935
2026-05-05 15:35:00,44.011,100.0,94.4184334379388,5,165.14323435089122
2026-05-05 15:40:00,44.072,100.0,94.4184334379388,5,165.35902315244311
2026-05-05 15:45:00,44.063,100.0,94.4184334379388,5,165.32718546041087
2026-05-05 15:50:00,44.093,100.0,94.4184334379388,5,165.43331110051835
2026-05-05 15:55:00,44.032,100.0,94.4184334379388,5,165.21752229896646
2026-05-05 16:00:00,44.051,100.0,94.4184334379388,5,165.28473520436788
2026-05-05 16:05:00,44.131,100.0,94.4184334379388,5,165.56773691132113
2026-05-05 16:10:00,44.145,100.0,94.4184334379388,5,165.61726221003798
2026-05-05 16:15:00,44.166,100.0,94.4184334379388,5,165.6915501581132
2026-05-05 16:20:00,44.178,100.0,94.4184334379388,5,165.73400041415618
2026-05-05 16:25:00,44.072,100.0,94.4184334379388,5,165.35902315244311
2026-05-05 16:30:00,43.967,100.0,94.4184334379388,5,164.98758341206693
2026-05-05 16:35:00,43.815,100.0,94.4184334379388,5,164.44988016885569
2026-05-05 16:40:00,43.835,100.0,94.4184334379388,5,164.520630595594
2026-05-05 16:45:00,43.936,100.0,94.4184334379388,5,164.87792025062254
2026-05-05 16:50:00,43.972,100.0,94.4184334379388,5,165.0052710187515
2026-05-05 16:55:00,43.922,100.0,94.4184334379388,5,164.8283949519057
2026-05-05 17:00:00,43.999,100.0,94.4184334379388,5,165.10078409484825
2026-05-05 17:05:00,43.937,100.0,94.4184334379388,5,164.88145777195945
2026-05-05 17:10:00,44.019,100.0,94.4184334379388,5,165.17153452158655
2026-05-05 17:15:00,44.105,100.0,94.4184334379388,5,165.47576135656132
2026-05-05 17:20:00,44.252,100.0,94.4184334379388,5,165.995776993088
2026-05-05 17:25:00,44.385,100.0,94.4184334379388,5,166.4662673308978
2026-05-05 17:30:00,44.356,100.0,94.4184334379388,5,166.36367921212724
2026-05-05 17:35:00,44.387,100.0,94.4184334379388,5,166.47334237357163
2026-05-05 17:40:00,44.267,100.0,94.4184334379388,5,166.04883981314174
2026-05-05 17:45:00,44.208,100.0,94.4184334379388,5,165.84012605426366
2026-05-05 17:50:00,44.18,100.0,94.4184334379388,5,165.74107545683003
2026-05-05 17:55:00,44.288,100.0,94.4184334379388,5,166.12312776121695
2026-05-05 18:00:00,44.336,100.0,94.4184334379388,5,166.2929287853889
2026-05-05 18:05:00,44.428,100.0,94.4184334379388,5,166.6183807483852
2026-05-05 18:10:00,44.464,100.0,94.4184334379388,5,166.74573151651416
2026-05-05 18:15:00,44.417,100.0,94.4184334379388,5,166.57946801367913
2026-05-05 18:20:00,44.338,100.0,94.4184334379388,5,166.30000382806276
2026-05-05 18:25:00,44.44,100.0,94.4184334379388,5,166.66083100442816
2026-05-05 18:30:00,44.434,100.0,94.4184334379388,5,166.63960587640668
2026-05-05 18:35:00,44.432,100.0,94.4184334379388,5,166.63253083373286
2026-05-05 18:40:00,44.432,100.0,94.4184334379388,5,166.63253083373286
2026-05-05 18:45:00,44.431,100.0,94.4184334379388,5,166.62899331239592
2026-05-05 18:50:00,44.34,100.0,94.4184334379388,5,166.3070788707366
2026-05-05 18:55:00,44.341,100.0,94.4184334379388,5,166.3106163920735
2026-05-05 19:00:00,44.155,100.0,94.4184334379388,5,165.65263742340713
2026-05-05 19:05:00,44.203,100.0,94.4184334379388,5,165.82243844757912
2026-05-05 19:10:00,44.19,100.0,94.4184334379388,5,165.77645067019918
2026-05-05 19:15:00,44.325,100.0,94.4184334379388,5,166.25401605068285
2026-05-05 19:20:00,44.302,100.0,94.4184334379388,5,166.17265305993377
2026-05-05 19:25:00,44.28,100.0,94.4184334379388,5,166.09482759052162
2026-05-05 19:30:00,44.289,100.0,94.4184334379388,5,166.1266652825539
2026-05-05 19:35:00,44.296,100.0,94.4184334379388,5,166.15142793191228
2026-05-05 19:40:00,44.282,100.0,94.4184334379388,5,166.10190263319544
2026-05-05 19:45:00,44.184,100.0,94.4184334379388,5,165.75522554217767
2026-05-05 19:50:00,43.951,100.0,94.4184334379388,5,164.93098307067626
2026-05-05 19:55:00,44.021,100.0,94.4184334379388,5,165.1786095642604
2026-05-05 20:00:00,44.227,100.0,94.4184334379388,5,165.90733895966505
2026-05-05 20:05:00,44.153,100.0,94.4184334379388,5,165.64556238073328
2026-05-05 20:10:00,44.16,100.0,94.4184334379388,5,165.6703250300917
2026-05-05 20:15:00,44.192,100.0,94.4184334379388,5,165.78352571287303
2026-05-05 20:20:00,44.261,100.0,94.4184334379388,5,166.02761468512023
2026-05-05 20:25:00,44.301,100.0,94.4184334379388,5,166.16911553859686
2026-05-05 20:30:00,44.344,100.0,94.4184334379388,5,166.32122895608424
2026-05-05 20:35:00,44.367,100.0,94.4184334379388,5,166.4025919468333
2026-05-05 20:40:00,44.44,100.0,94.4184334379388,5,166.66083100442816
2026-05-05 20:45:00,44.355,100.0,94.4184334379388,5,166.3601416907903
2026-05-05 20:50:00,44.288,100.0,94.4184334379388,5,166.12312776121695
2026-05-05 20:55:00,44.369,100.0,94.4184334379388,5,166.40966698950714
2026-05-05 21:00:00,44.584,100.0,94.4184334379388,5,167.1702340769441
2026-05-05 21:05:00,44.599,100.0,94.4184334379388,5,167.22329689699782
2026-05-05 21:10:00,44.507,100.0,94.4184334379388,5,166.89784493400154
2026-05-05 21:15:00,44.484,100.0,94.4184334379388,5,166.81648194325248
2026-05-05 21:20:00,44.43,100.0,94.4184334379388,5,166.625455791059
2026-05-05 21:25:00,44.288,100.0,94.4184334379388,5,166.12312776121695
2026-05-05 21:30:00,44.187,100.0,94.4184334379388,5,165.76583810618843
2026-05-05 21:35:00,44.199,100.0,94.4184334379388,5,165.80828836223142
2026-05-05 21:40:00,44.243,100.0,94.4184334379388,5,165.96393930105575
2026-05-05 21:45:00,44.33,100.0,94.4184334379388,5,166.27170365736742
2026-05-05 21:50:00,44.336,100.0,94.4184334379388,5,166.2929287853889
2026-05-05 21:55:00,44.225,100.0,94.4184334379388,5,165.90026391699124
2026-05-05 22:00:00,44.326,100.0,94.4184334379388,5,166.25755357201976
2026-05-05 22:05:00,44.357,100.0,94.4184334379388,5,166.36721673346415
2026-05-05 22:10:00,44.305,100.0,94.4184334379388,5,166.18326562394452
2026-05-05 22:15:00,44.417,100.0,94.4184334379388,5,166.57946801367913
2026-05-05 22:20:00,44.417,100.0,94.4184334379388,5,166.57946801367913
2026-05-05 22:25:00,44.401,100.0,94.4184334379388,5,166.52286767228847
2026-05-05 22:30:00,44.244,100.0,94.4184334379388,5,165.96747682239265
2026-05-05 22:35:00,44.15,100.0,94.4184334379388,5,165.63494981672255
2026-05-05 22:40:00,44.174,100.0,94.4184334379388,5,165.71985032880852
2026-05-05 22:45:00,44.232,100.0,94.4184334379388,5,165.92502656634966
2026-05-05 22:50:00,44.27,100.0,94.4184334379388,5,166.05945237715247
2026-05-05 22:55:00,44.188,100.0,94.4184334379388,5,165.76937562752536
2026-05-05 23:00:00,44.092,100.0,94.4184334379388,5,165.42977357918141
2026-05-05 23:05:00,44.025,100.0,94.4184334379388,5,165.19275964960804
2026-05-05 23:10:00,43.91,100.0,94.4184334379388,5,164.7859446958627
2026-05-05 23:15:00,43.899,100.0,94.4184334379388,5,164.74703196115664
2026-05-05 23:20:00,43.822,100.0,94.4184334379388,5,164.4746428182141
2026-05-05 23:25:00,43.71,100.0,94.4184334379388,5,164.07844042847952
2026-05-05 23:30:00,43.661,100.0,94.4184334379388,5,163.90510188297063
2026-05-05 23:35:00,43.641,100.0,94.4184334379388,5,163.8343514562323
2026-05-05 23:40:00,43.665,100.0,94.4184334379388,5,163.9192519683183
2026-05-05 23:45:00,43.653,100.0,94.4184334379388,5,163.8768017122753
2026-05-05 23:50:00,43.681,100.0,94.4184334379388,5,163.97585230970893
2026-05-05 23:55:00,43.69,100.0,94.4184334379388,5,164.0076900017412
2026-05-06 00:00:00,43.781,100.0,94.4184334379388,5,164.32960444340054
2026-05-06 00:05:00,43.785,100.0,94.4184334379388,5,164.3437545287482
2026-05-06 00:10:00,43.812,100.0,94.4184334379388,5,164.43926760484493
2026-05-06 00:15:00,43.865,100.0,94.4184334379388,5,164.6267562357015
2026-05-06 00:20:00,43.783,100.0,94.4184334379388,5,164.3366794860744
2026-05-06 00:25:00,43.801,100.0,94.4184334379388,5,164.40035487013887
2026-05-06 00:30:00,43.827,100.0,94.4184334379388,5,164.49233042489868
2026-05-06 00:35:00,43.783,100.0,94.4184334379388,5,164.3366794860744
2026-05-06 00:40:00,43.761,100.0,94.4184334379388,5,164.25885401666224
2026-05-06 00:45:00,43.686,100.0,94.4184334379388,5,163.99353991639353
